SIM2990	GCF_003482345.1_cds_from_genomic.fna.gz	0.11984398749674034
SIM2990	GCF_000597905.1_cds_from_genomic.fna.gz	0.06492120575705902
SIM2990	GCF_005221605.1_cds_from_genomic.fna.gz	0.03918981882136364
SIM2990	GCF_002446975.1_cds_from_genomic.fna.gz	0.08477671278625777
SIM2990	GCF_000176855.2_cds_from_genomic.fna.gz	0.0353796555853505
SIM2990	GCF_012935145.1_cds_from_genomic.fna.gz	0.11013541301742603
SIM2990	GCF_004154225.1_cds_from_genomic.fna.gz	0.31713963983562893
SIM2991	GCF_003203675.1_cds_from_genomic.fna.gz	0.05870670203776326
SIM2991	GCF_001886975.1_cds_from_genomic.fna.gz	0.09913496827958794
SIM2991	GCF_000021065.1_cds_from_genomic.fna.gz	0.07805952577024491
SIM2991	GCF_004135915.1_cds_from_genomic.fna.gz	0.5041037549727663
SIM2991	GCF_000225465.1_cds_from_genomic.fna.gz	0.0318473805835501
SIM2991	GCF_002056635.1_cds_from_genomic.fna.gz	0.05192180811215181
SIM2991	GCF_000255955.1_cds_from_genomic.fna.gz	0.05368025741205903
SIM2991	GCF_900639455.1_cds_from_genomic.fna.gz	0.02835258533962253
SIM2991	GCF_002633845.1_cds_from_genomic.fna.gz	0.05680018419135062
SIM2991	GCF_002000665.1_cds_from_genomic.fna.gz	0.03739283330090364
SIM2992	GCF_009662455.1_cds_from_genomic.fna.gz	0.314960276138979
SIM2992	GCF_009909465.1_cds_from_genomic.fna.gz	0.051623497158303756
SIM2992	GCF_011765525.1_cds_from_genomic.fna.gz	0.05122375955961279
SIM2992	GCF_002173695.1_cds_from_genomic.fna.gz	0.13195069755165467
SIM2992	GCF_002078915.1_cds_from_genomic.fna.gz	0.0919457004878667
SIM2992	GCF_900618295.1_cds_from_genomic.fna.gz	0.059179491429432005
SIM2992	GCF_002208255.1_cds_from_genomic.fna.gz	0.13408214956264128
SIM2992	GCF_000572155.1_cds_from_genomic.fna.gz	0.06812687305255422
SIM2992	GCF_005931035.1_cds_from_genomic.fna.gz	0.06158963220732225
SIM2992	GCF_001692555.1_cds_from_genomic.fna.gz	0.03531792285163352
SIM2993	GCF_001617525.2_cds_from_genomic.fna.gz	0.012053500298787646
SIM2993	GCF_009939765.1_cds_from_genomic.fna.gz	0.0335424577927084
SIM2993	GCF_000941035.1_cds_from_genomic.fna.gz	0.06856660684904033
SIM2993	GCF_000740235.1_cds_from_genomic.fna.gz	0.025280928912186067
SIM2993	GCF_900236465.1_cds_from_genomic.fna.gz	0.329434128884611
SIM2993	GCF_002951635.1_cds_from_genomic.fna.gz	0.10285667715797353
SIM2993	GCF_901457625.1_cds_from_genomic.fna.gz	0.29285147481350376
SIM2993	GCF_012050385.1_cds_from_genomic.fna.gz	0.03468916873032573
SIM2993	GCF_001047225.1_cds_from_genomic.fna.gz	0.020622210460363284
SIM2993	GCF_000625855.1_cds_from_genomic.fna.gz	0.0801028461005002
SIM2994	GCF_000826985.1_cds_from_genomic.fna.gz	0.0953871142219391
SIM2994	GCF_003515485.1_cds_from_genomic.fna.gz	0.20703842988273174
SIM2994	GCF_000148895.1_cds_from_genomic.fna.gz	0.025335421951600202
SIM2994	GCF_000195515.1_cds_from_genomic.fna.gz	0.07619936209647313
SIM2994	GCF_002208315.1_cds_from_genomic.fna.gz	0.13772932044998892
SIM2994	GCF_000013805.1_cds_from_genomic.fna.gz	0.16831839751107353
SIM2994	GCF_010586945.1_cds_from_genomic.fna.gz	0.03621832543119511
SIM2994	GCF_004119955.1_cds_from_genomic.fna.gz	0.03835576665621471
SIM2994	GCF_001506485.1_cds_from_genomic.fna.gz	0.11960191329416962
SIM2994	GCF_002787315.1_cds_from_genomic.fna.gz	0.09581594850461388
SIM2995	GCF_006339365.1_cds_from_genomic.fna.gz	0.09823796713503685
SIM2995	GCF_001420935.1_cds_from_genomic.fna.gz	0.08529778160394325
SIM2995	GCF_000225445.1_cds_from_genomic.fna.gz	0.0357750676407766
SIM2995	GCF_003718495.1_cds_from_genomic.fna.gz	0.1374249975903908
SIM2995	GCF_009662335.1_cds_from_genomic.fna.gz	0.16058418726861495
SIM2995	GCF_000600125.1_cds_from_genomic.fna.gz	0.08770403322540372
SIM2995	GCF_002741455.1_cds_from_genomic.fna.gz	0.15059581737173044
SIM2995	GCF_008369685.1_cds_from_genomic.fna.gz	0.12494995419919759
SIM2995	GCF_002853805.1_cds_from_genomic.fna.gz	0.07039187557375955
SIM2995	GCF_003429265.1_cds_from_genomic.fna.gz	0.04903831839114635
SIM2996	GCF_000006645.1_cds_from_genomic.fna.gz	0.05541073555898703
SIM2996	GCF_002220595.1_cds_from_genomic.fna.gz	0.15671493048724483
SIM2996	GCF_001148125.2_cds_from_genomic.fna.gz	0.008450053529908045
SIM2996	GCF_900175995.1_cds_from_genomic.fna.gz	0.05090955526830721
SIM2996	GCF_001456135.1_cds_from_genomic.fna.gz	0.13655079815481574
SIM2996	GCF_003855535.1_cds_from_genomic.fna.gz	0.2182647449839464
SIM2996	GCF_009498155.1_cds_from_genomic.fna.gz	0.05314115022416544
SIM2996	GCF_006364755.1_cds_from_genomic.fna.gz	0.24663042824713302
SIM2996	GCF_000740155.1_cds_from_genomic.fna.gz	0.05331257514940422
SIM2996	GCF_012530215.1_cds_from_genomic.fna.gz	0.020615028396088062
SIM2997	GCF_002891845.2_cds_from_genomic.fna.gz	0.22490967904198947
SIM2997	GCF_006740725.1_cds_from_genomic.fna.gz	0.32376235306113477
SIM2997	GCF_002776775.1_cds_from_genomic.fna.gz	0.011916037165879668
SIM2997	GCF_003112165.1_cds_from_genomic.fna.gz	0.04242730438349076
SIM2997	GCF_003611015.1_cds_from_genomic.fna.gz	0.014218608315250974
SIM2997	GCF_003149695.1_cds_from_genomic.fna.gz	0.10198919185572879
SIM2997	GCF_000240185.1_cds_from_genomic.fna.gz	0.027451355919209584
SIM2997	GCF_008807395.1_cds_from_genomic.fna.gz	0.11846942981622258
SIM2997	GCF_001767215.1_cds_from_genomic.fna.gz	0.03832636097309745
SIM2997	GCF_000504045.1_cds_from_genomic.fna.gz	0.09652967946799594
SIM2998	GCF_002761075.1_cds_from_genomic.fna.gz	0.07939931181122122
SIM2998	GCF_001885195.1_cds_from_genomic.fna.gz	0.10880763423423467
SIM2998	GCF_009912955.1_cds_from_genomic.fna.gz	0.0755766749904407
SIM2998	GCF_002192475.1_cds_from_genomic.fna.gz	0.08268422759115633
SIM2998	GCF_900474815.1_cds_from_genomic.fna.gz	0.029084159151302535
SIM2998	GCF_003018215.1_cds_from_genomic.fna.gz	0.0420413878080521
SIM2998	GCF_001019305.2_cds_from_genomic.fna.gz	0.08590798757729552
SIM2998	GCF_000441755.1_cds_from_genomic.fna.gz	0.13296016609614664
SIM2998	GCF_002894285.1_cds_from_genomic.fna.gz	0.055685310922748095
SIM2998	GCF_001515725.1_cds_from_genomic.fna.gz	0.3078531398174021
SIM2999	GCF_002882205.1_cds_from_genomic.fna.gz	0.07858674333317665
SIM2999	GCF_009762915.1_cds_from_genomic.fna.gz	0.1148961530031872
SIM2999	GCF_009739985.1_cds_from_genomic.fna.gz	0.13001769855776224
SIM2999	GCF_006337385.1_cds_from_genomic.fna.gz	0.15542002801640467
SIM2999	GCF_003111745.1_cds_from_genomic.fna.gz	0.04033321454495715
SIM2999	GCF_004328745.1_cds_from_genomic.fna.gz	0.04630176653266175
SIM2999	GCF_004010995.1_cds_from_genomic.fna.gz	0.14267077672085748
SIM2999	GCF_009662335.1_cds_from_genomic.fna.gz	0.08490453141866453
SIM2999	GCF_000158275.2_cds_from_genomic.fna.gz	0.17350620251041987
SIM2999	GCF_005931015.1_cds_from_genomic.fna.gz	0.03336288536190831
SIM299	GCF_010119915.1_cds_from_genomic.fna.gz	0.00960096459291775
SIM299	GCF_002952515.1_cds_from_genomic.fna.gz	0.05181510278446627
SIM299	GCF_002761495.1_cds_from_genomic.fna.gz	0.14249131489682418
SIM299	GCF_000168595.2_cds_from_genomic.fna.gz	0.050247286731782574
SIM299	GCF_001299565.1_cds_from_genomic.fna.gz	0.0722152523843248
SIM299	GCF_001975085.1_cds_from_genomic.fna.gz	0.008292997287180885
SIM299	GCF_004087735.1_cds_from_genomic.fna.gz	0.08873609886322488
SIM299	GCF_003710205.1_cds_from_genomic.fna.gz	0.025705403954492303
SIM299	GCF_003290325.1_cds_from_genomic.fna.gz	0.030867529906834966
SIM299	GCF_005221385.1_cds_from_genomic.fna.gz	0.5200280485979515
SIM29	GCF_000148895.1_cds_from_genomic.fna.gz	0.02533135619804733
SIM29	GCF_001989475.1_cds_from_genomic.fna.gz	0.06298193746802243
SIM29	GCF_001506785.1_cds_from_genomic.fna.gz	0.08970119542673168
SIM29	GCF_005890035.1_cds_from_genomic.fna.gz	0.057281197543552306
SIM29	GCF_001543995.1_cds_from_genomic.fna.gz	0.07113417542488017
SIM29	GCF_006494875.1_cds_from_genomic.fna.gz	0.04806473416044259
SIM29	GCF_900236345.1_cds_from_genomic.fna.gz	0.4964494683931204
SIM29	GCF_000236685.1_cds_from_genomic.fna.gz	0.034838809059985244
SIM29	GCF_002859465.1_cds_from_genomic.fna.gz	0.09468216544740232
SIM29	GCF_002946375.1_cds_from_genomic.fna.gz	0.019534960877815585
SIM2	GCF_000769575.1_cds_from_genomic.fna.gz	0.09840070728071662
SIM2	GCF_003264295.1_cds_from_genomic.fna.gz	0.07980697411697678
SIM2	GCF_002859505.1_cds_from_genomic.fna.gz	0.03497572725695531
SIM2	GCF_900636835.1_cds_from_genomic.fna.gz	0.1986088071153658
SIM2	GCF_009912735.1_cds_from_genomic.fna.gz	0.18751705212669711
SIM2	GCF_001682305.2_cds_from_genomic.fna.gz	0.07208707175729522
SIM2	GCF_002055855.1_cds_from_genomic.fna.gz	0.05397437361585423
SIM2	GCF_001683135.1_cds_from_genomic.fna.gz	0.08003683209820678
SIM2	GCF_001484025.1_cds_from_genomic.fna.gz	0.04756802112629481
SIM2	GCF_002741175.1_cds_from_genomic.fna.gz	0.14702443350563724
SIM3000	GCF_000430085.2_cds_from_genomic.fna.gz	0.1435188354470434
SIM3000	GCF_002286275.1_cds_from_genomic.fna.gz	0.07424017741874597
SIM3000	GCF_008807375.1_cds_from_genomic.fna.gz	0.12619158620892396
SIM3000	GCF_004348075.1_cds_from_genomic.fna.gz	0.08949686044629292
SIM3000	GCF_900120315.1_cds_from_genomic.fna.gz	0.020785559128387116
SIM3000	GCF_002997125.1_cds_from_genomic.fna.gz	0.0432603613771452
SIM3000	GCF_004119635.1_cds_from_genomic.fna.gz	0.07609128765783323
SIM3000	GCF_000315955.1_cds_from_genomic.fna.gz	0.34486655848410336
SIM3000	GCF_001890325.1_cds_from_genomic.fna.gz	0.00901006183787009
SIM3000	GCF_004103475.1_cds_from_genomic.fna.gz	0.07253871199365461
SIM3001	GCF_005161605.1_cds_from_genomic.fna.gz	0.1688016751108342
SIM3001	GCF_004328825.1_cds_from_genomic.fna.gz	0.009327893681166755
SIM3001	GCF_000063525.1_cds_from_genomic.fna.gz	0.09924744900507931
SIM3001	GCF_900236515.1_cds_from_genomic.fna.gz	0.18493044762129565
SIM3001	GCF_003999665.1_cds_from_genomic.fna.gz	0.03995603130125367
SIM3001	GCF_000236685.1_cds_from_genomic.fna.gz	0.30314138818147784
SIM3001	GCF_000011165.1_cds_from_genomic.fna.gz	0.05534622101741015
SIM3001	GCF_001590645.1_cds_from_genomic.fna.gz	0.10058143504132251
SIM3001	GCF_001645235.2_cds_from_genomic.fna.gz	0.022223193058748557
SIM3001	GCF_004022525.1_cds_from_genomic.fna.gz	0.016444265981411462
SIM3002	GCF_001465755.1_cds_from_genomic.fna.gz	0.14064128182663488
SIM3002	GCF_000014605.1_cds_from_genomic.fna.gz	0.08683493178534277
SIM3002	GCF_003966545.1_cds_from_genomic.fna.gz	0.1654371523128628
SIM3002	GCF_001956715.1_cds_from_genomic.fna.gz	0.08573305262071924
SIM3002	GCF_012934815.1_cds_from_genomic.fna.gz	0.02980707612597391
SIM3002	GCF_001042855.1_cds_from_genomic.fna.gz	0.2856931565199844
SIM3002	GCF_001697725.1_cds_from_genomic.fna.gz	0.01904214431612425
SIM3002	GCF_003018815.1_cds_from_genomic.fna.gz	0.09147474442422099
SIM3002	GCF_000090405.2_cds_from_genomic.fna.gz	0.026999767423396413
SIM3002	GCF_000196595.1_cds_from_genomic.fna.gz	0.06833669264474022
SIM3003	GCF_003351605.1_cds_from_genomic.fna.gz	0.01770875284503745
SIM3003	GCF_005165045.1_cds_from_genomic.fna.gz	0.0700311236875997
SIM3003	GCF_000698885.1_cds_from_genomic.fna.gz	0.018494081851305667
SIM3003	GCF_002000865.1_cds_from_genomic.fna.gz	0.21206263791448543
SIM3003	GCF_000496455.2_cds_from_genomic.fna.gz	0.07588342497306264
SIM3003	GCF_000263215.1_cds_from_genomic.fna.gz	0.09036112051498792
SIM3003	GCF_000017785.1_cds_from_genomic.fna.gz	0.24235017992281685
SIM3003	GCF_000338755.1_cds_from_genomic.fna.gz	0.04608527120528334
SIM3003	GCF_002286255.1_cds_from_genomic.fna.gz	0.07308913542930018
SIM3003	GCF_008693745.1_cds_from_genomic.fna.gz	0.15393427165612086
SIM3004	GCF_001298485.1_cds_from_genomic.fna.gz	0.028750511923787827
SIM3004	GCF_001611425.1_cds_from_genomic.fna.gz	0.013547357583180509
SIM3004	GCF_009730015.1_cds_from_genomic.fna.gz	0.04216627294223704
SIM3004	GCF_000168875.3_cds_from_genomic.fna.gz	0.16380015087091931
SIM3004	GCF_009740025.1_cds_from_genomic.fna.gz	0.008687625338765518
SIM3004	GCF_003611015.1_cds_from_genomic.fna.gz	0.08553105487016201
SIM3004	GCF_001700835.1_cds_from_genomic.fna.gz	0.44848117833768814
SIM3004	GCF_009650075.1_cds_from_genomic.fna.gz	0.0025003070180137157
SIM3004	GCF_002246595.2_cds_from_genomic.fna.gz	0.13593891936672492
SIM3004	GCF_000212755.2_cds_from_genomic.fna.gz	0.07059662174852101
SIM3005	GCF_000218305.1_cds_from_genomic.fna.gz	0.18847391708066066
SIM3005	GCF_900324335.1_cds_from_genomic.fna.gz	0.035751254605911185
SIM3005	GCF_000438605.1_cds_from_genomic.fna.gz	0.08066747411276194
SIM3005	GCF_002863885.1_cds_from_genomic.fna.gz	0.015063802333946861
SIM3005	GCF_012934985.1_cds_from_genomic.fna.gz	0.032759149450768556
SIM3005	GCF_900323925.1_cds_from_genomic.fna.gz	0.14549190319090824
SIM3005	GCF_002812885.1_cds_from_genomic.fna.gz	0.11643419024433388
SIM3005	GCF_003030165.1_cds_from_genomic.fna.gz	0.15274464745319785
SIM3005	GCF_001456215.1_cds_from_genomic.fna.gz	0.06952025955321028
SIM3005	GCF_002843685.1_cds_from_genomic.fna.gz	0.16309340197430056
SIM3006	GCF_000007485.1_cds_from_genomic.fna.gz	0.09742110458740133
SIM3006	GCF_001717975.2_cds_from_genomic.fna.gz	0.27106689375779464
SIM3006	GCF_009762365.1_cds_from_genomic.fna.gz	0.25860213948908506
SIM3006	GCF_009867035.1_cds_from_genomic.fna.gz	0.04929965593831981
SIM3006	GCF_005162405.1_cds_from_genomic.fna.gz	0.06967643326435749
SIM3006	GCF_002948655.1_cds_from_genomic.fna.gz	0.12474021453727371
SIM3006	GCF_002900325.1_cds_from_genomic.fna.gz	0.028331534106657025
SIM3006	GCF_900636925.1_cds_from_genomic.fna.gz	0.03199495373287561
SIM3006	GCF_003660185.1_cds_from_genomic.fna.gz	0.012594992604024306
SIM3006	GCF_000011585.1_cds_from_genomic.fna.gz	0.05627207798221074
SIM3007	GCF_002025105.1_cds_from_genomic.fna.gz	0.221353038512052
SIM3007	GCF_004006035.1_cds_from_genomic.fna.gz	0.017401768214527047
SIM3007	GCF_001513635.1_cds_from_genomic.fna.gz	0.030277069186384387
SIM3007	GCF_000046705.1_cds_from_genomic.fna.gz	0.17310912409073428
SIM3007	GCF_000818115.1_cds_from_genomic.fna.gz	0.051907060003943364
SIM3007	GCF_005161825.1_cds_from_genomic.fna.gz	0.18112996972641365
SIM3007	GCF_000576125.1_cds_from_genomic.fna.gz	0.0376812689290745
SIM3007	GCF_002760975.1_cds_from_genomic.fna.gz	0.06432030537818265
SIM3007	GCF_001886995.1_cds_from_genomic.fna.gz	0.08117166927497353
SIM3007	GCF_001047635.1_cds_from_genomic.fna.gz	0.1416487266837145
SIM3008	GCF_900092465.1_cds_from_genomic.fna.gz	0.07274737720523361
SIM3008	GCF_000020165.1_cds_from_genomic.fna.gz	0.07953193885849853
SIM3008	GCF_002090295.1_cds_from_genomic.fna.gz	0.1529490906656761
SIM3008	GCF_001693315.1_cds_from_genomic.fna.gz	0.09504789806551775
SIM3008	GCF_001886635.1_cds_from_genomic.fna.gz	0.07417679762034275
SIM3008	GCF_003491205.1_cds_from_genomic.fna.gz	0.034851458915734844
SIM3008	GCF_000027305.1_cds_from_genomic.fna.gz	0.07826158701518127
SIM3008	GCF_003146705.1_cds_from_genomic.fna.gz	0.2663840248338686
SIM3008	GCF_000832505.1_cds_from_genomic.fna.gz	0.05946639265209409
SIM3008	GCF_002220555.1_cds_from_genomic.fna.gz	0.08658343416785248
SIM3009	GCF_000830865.1_cds_from_genomic.fna.gz	0.012631000738067584
SIM3009	GCF_001518935.2_cds_from_genomic.fna.gz	0.42262365685994285
SIM3009	GCF_002741905.1_cds_from_genomic.fna.gz	0.05169847385568144
SIM3009	GCF_000483715.2_cds_from_genomic.fna.gz	0.08331837539474571
SIM3009	GCF_001272815.1_cds_from_genomic.fna.gz	0.008036944352876102
SIM3009	GCF_002216085.1_cds_from_genomic.fna.gz	0.02925452768336776
SIM3009	GCF_012052965.1_cds_from_genomic.fna.gz	0.17640769494087302
SIM3009	GCF_902167885.1_cds_from_genomic.fna.gz	0.07325081411462524
SIM3009	GCF_003194245.1_cds_from_genomic.fna.gz	0.02284348288427623
SIM3009	GCF_003354925.1_cds_from_genomic.fna.gz	0.11993502917554409
SIM300	GCF_005706855.1_cds_from_genomic.fna.gz	0.15117718625789478
SIM300	GCF_003017615.1_cds_from_genomic.fna.gz	0.09467588053703314
SIM300	GCF_009497655.1_cds_from_genomic.fna.gz	0.07496094368223258
SIM300	GCF_004028355.1_cds_from_genomic.fna.gz	0.037837946587906984
SIM300	GCF_000815205.1_cds_from_genomic.fna.gz	0.038079457011349065
SIM300	GCF_009763025.1_cds_from_genomic.fna.gz	0.17931697830595345
SIM300	GCF_009883875.1_cds_from_genomic.fna.gz	0.1220201415634439
SIM300	GCF_002761435.1_cds_from_genomic.fna.gz	0.025940086278895602
SIM300	GCF_900638765.1_cds_from_genomic.fna.gz	0.08123183253483135
SIM300	GCF_900475115.1_cds_from_genomic.fna.gz	0.1947595472404591
SIM3010	GCF_004801575.1_cds_from_genomic.fna.gz	0.021857781905059066
SIM3010	GCF_000250905.1_cds_from_genomic.fna.gz	0.014666585050166882
SIM3010	GCF_009728875.1_cds_from_genomic.fna.gz	0.030111193861462993
SIM3010	GCF_000281195.1_cds_from_genomic.fna.gz	0.09828270500898234
SIM3010	GCF_000306985.1_cds_from_genomic.fna.gz	0.029145404409649328
SIM3010	GCF_000953275.1_cds_from_genomic.fna.gz	0.09495637990084096
SIM3010	GCF_000834885.1_cds_from_genomic.fna.gz	0.29203619512282375
SIM3010	GCF_001697485.1_cds_from_genomic.fna.gz	0.2943398317930756
SIM3010	GCF_002220325.1_cds_from_genomic.fna.gz	0.09078962053772814
SIM3010	GCF_003515365.1_cds_from_genomic.fna.gz	0.033814302410210835
SIM3011	GCF_001888075.1_cds_from_genomic.fna.gz	0.23765179797622843
SIM3011	GCF_007990655.1_cds_from_genomic.fna.gz	0.1748505012122015
SIM3011	GCF_006711405.1_cds_from_genomic.fna.gz	0.02131845210749171
SIM3011	GCF_003342655.1_cds_from_genomic.fna.gz	0.10492665760993886
SIM3011	GCF_004101725.1_cds_from_genomic.fna.gz	0.01990338435930802
SIM3011	GCF_001889385.1_cds_from_genomic.fna.gz	0.02428400034610443
SIM3011	GCF_001590695.1_cds_from_genomic.fna.gz	0.08823252490929176
SIM3011	GCF_900635325.1_cds_from_genomic.fna.gz	0.10896911954224503
SIM3011	GCF_000800845.1_cds_from_genomic.fna.gz	0.12859770841922438
SIM3011	GCF_901422065.1_cds_from_genomic.fna.gz	0.09126585351796584
SIM3012	GCF_003718355.1_cds_from_genomic.fna.gz	0.025714618142643222
SIM3012	GCF_000756065.1_cds_from_genomic.fna.gz	0.17996869449702546
SIM3012	GCF_006337465.1_cds_from_genomic.fna.gz	0.12241812737493586
SIM3012	GCF_002995555.1_cds_from_genomic.fna.gz	0.04928824710245855
SIM3012	GCF_900323905.1_cds_from_genomic.fna.gz	0.0440796853707716
SIM3012	GCF_002346005.1_cds_from_genomic.fna.gz	0.2324138292112238
SIM3012	GCF_004087995.1_cds_from_genomic.fna.gz	0.1239164556656617
SIM3012	GCF_009662195.1_cds_from_genomic.fna.gz	0.12490545415017332
SIM3012	GCF_000695875.1_cds_from_genomic.fna.gz	0.01796484185266221
SIM3012	GCF_001507025.1_cds_from_genomic.fna.gz	0.07933004663244417
SIM3013	GCF_008386295.1_cds_from_genomic.fna.gz	0.05396683325626634
SIM3013	GCF_000011925.1_cds_from_genomic.fna.gz	0.010922959938091729
SIM3013	GCF_001516185.2_cds_from_genomic.fna.gz	0.03647282740063575
SIM3013	GCF_001517645.1_cds_from_genomic.fna.gz	0.0506170144004373
SIM3013	GCF_003264775.1_cds_from_genomic.fna.gz	0.14433743351483017
SIM3013	GCF_000283755.1_cds_from_genomic.fna.gz	0.10830628889803269
SIM3013	GCF_008370815.1_cds_from_genomic.fna.gz	0.03697654891217994
SIM3013	GCF_004028355.1_cds_from_genomic.fna.gz	0.03893838792098041
SIM3013	GCF_003966485.1_cds_from_genomic.fna.gz	0.2184105903632139
SIM3013	GCF_000292405.1_cds_from_genomic.fna.gz	0.30105111539533175
SIM3014	GCF_006971785.1_cds_from_genomic.fna.gz	0.028708215941621984
SIM3014	GCF_002156785.1_cds_from_genomic.fna.gz	0.08307309453038964
SIM3014	GCF_001655595.1_cds_from_genomic.fna.gz	0.324709736260795
SIM3014	GCF_900474935.1_cds_from_genomic.fna.gz	0.06517557149067127
SIM3014	GCF_005885835.1_cds_from_genomic.fna.gz	0.3013331378412752
SIM3014	GCF_000270005.1_cds_from_genomic.fna.gz	0.03884651145364649
SIM3014	GCF_002111025.1_cds_from_genomic.fna.gz	0.02033676377839582
SIM3014	GCF_001900195.1_cds_from_genomic.fna.gz	0.010766311705011206
SIM3014	GCF_000941035.1_cds_from_genomic.fna.gz	0.105017097521092
SIM3014	GCF_002213945.1_cds_from_genomic.fna.gz	0.022033559477101415
SIM3015	GCF_006364735.1_cds_from_genomic.fna.gz	0.18675036715609472
SIM3015	GCF_002952355.1_cds_from_genomic.fna.gz	0.05146918334078985
SIM3015	GCF_900120185.1_cds_from_genomic.fna.gz	0.03882761971576075
SIM3015	GCF_004124195.2_cds_from_genomic.fna.gz	0.036869431701654874
SIM3015	GCF_001672055.1_cds_from_genomic.fna.gz	0.06595041225671568
SIM3015	GCF_003718395.1_cds_from_genomic.fna.gz	0.29507586825418614
SIM3015	GCF_002741335.1_cds_from_genomic.fna.gz	0.1011836535905496
SIM3015	GCF_000017745.1_cds_from_genomic.fna.gz	0.033318572085341294
SIM3015	GCF_004022505.2_cds_from_genomic.fna.gz	0.09947093304516427
SIM3015	GCF_001939885.2_cds_from_genomic.fna.gz	0.09108395885374271
SIM3016	GCF_003325315.1_cds_from_genomic.fna.gz	0.011692681174679786
SIM3016	GCF_001889365.1_cds_from_genomic.fna.gz	0.02822620349957331
SIM3016	GCF_009664205.1_cds_from_genomic.fna.gz	0.014130118364790353
SIM3016	GCF_005144945.1_cds_from_genomic.fna.gz	0.03913153540722123
SIM3016	GCF_009884415.1_cds_from_genomic.fna.gz	0.6450443593322136
SIM3016	GCF_003698205.1_cds_from_genomic.fna.gz	0.0926410030841907
SIM3016	GCF_011304815.1_cds_from_genomic.fna.gz	0.039477649084897176
SIM3016	GCF_000513655.1_cds_from_genomic.fna.gz	0.067237962029648
SIM3016	GCF_009762475.1_cds_from_genomic.fna.gz	0.017890882837078022
SIM3016	GCF_009756475.1_cds_from_genomic.fna.gz	0.0445276051857078
SIM3017	GCF_009648675.1_cds_from_genomic.fna.gz	0.021709022677176303
SIM3017	GCF_001157245.2_cds_from_genomic.fna.gz	0.17841392146399834
SIM3017	GCF_003019175.1_cds_from_genomic.fna.gz	0.07471977179120098
SIM3017	GCF_002887145.1_cds_from_genomic.fna.gz	0.35661399635224017
SIM3017	GCF_000968515.1_cds_from_genomic.fna.gz	0.051178193752743566
